Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-22 11:23:00-04:00,766.1849975585938,766.510009765625,766.1849975585938,766.4249877929688,5311,0.0,0.0
2024-10-22 11:24:00-04:00,766.4000244140625,766.4450073242188,766.4000244140625,766.4450073242188,8193,0.0,0.0
2024-10-22 11:25:00-04:00,766.4600219726562,766.4849853515625,766.4600219726562,766.4849853515625,2463,0.0,0.0
2024-10-22 11:26:00-04:00,766.239990234375,766.239990234375,765.7100219726562,765.989990234375,6669,0.0,0.0
2024-10-22 11:27:00-04:00,766.0,766.2401123046875,766.0,766.2401123046875,3342,0.0,0.0
2024-10-22 11:28:00-04:00,766.5,766.8499755859375,766.4000244140625,766.8499755859375,3560,0.0,0.0
2024-10-22 11:29:00-04:00,766.969970703125,767.2100219726562,766.9500122070312,766.989990234375,5436,0.0,0.0
2024-10-22 11:30:00-04:00,766.9295043945312,767.22998046875,766.9295043945312,767.1599731445312,3676,0.0,0.0
2024-10-22 11:31:00-04:00,767.2000122070312,767.25,766.989990234375,767.0999755859375,4241,0.0,0.0
2024-10-22 11:33:00-04:00,767.3300170898438,767.3300170898438,767.1799926757812,767.2999877929688,3383,0.0,0.0
2024-10-22 11:34:00-04:00,767.3499755859375,767.5499267578125,767.27001953125,767.5499267578125,3864,0.0,0.0
2024-10-22 11:35:00-04:00,767.0599975585938,767.0599975585938,766.3701171875,766.4600219726562,4215,0.0,0.0
2024-10-22 11:36:00-04:00,766.1199951171875,766.1699829101562,766.010009765625,766.1099853515625,2644,0.0,0.0
2024-10-22 11:37:00-04:00,766.3798828125,766.9000244140625,766.3798828125,766.9000244140625,3998,0.0,0.0
2024-10-22 11:39:00-04:00,766.8699951171875,766.9000244140625,766.719970703125,766.719970703125,2561,0.0,0.0
2024-10-22 11:40:00-04:00,767.02001953125,767.02001953125,767.010009765625,767.010009765625,1297,0.0,0.0
2024-10-22 11:41:00-04:00,767.22998046875,767.3696899414062,767.0300903320312,767.2449951171875,3917,0.0,0.0
2024-10-22 11:42:00-04:00,767.030029296875,767.2000122070312,766.9749755859375,767.0601196289062,3916,0.0,0.0
2024-10-22 11:43:00-04:00,767.0601196289062,767.164794921875,766.8599853515625,767.164794921875,3053,0.0,0.0
2024-10-22 11:44:00-04:00,766.77001953125,766.976318359375,766.77001953125,766.976318359375,1333,0.0,0.0
2024-10-22 11:45:00-04:00,766.9219970703125,767.0999755859375,766.9219970703125,767.0999755859375,1785,0.0,0.0
2024-10-22 11:46:00-04:00,766.9600219726562,767.1400146484375,766.9500122070312,766.989990234375,4288,0.0,0.0
2024-10-22 11:47:00-04:00,767.1107788085938,767.1107788085938,766.969970703125,766.9724731445312,1815,0.0,0.0
2024-10-22 11:48:00-04:00,766.7899780273438,766.8743896484375,766.5001220703125,766.72998046875,4131,0.0,0.0
2024-10-22 11:49:00-04:00,766.6799926757812,766.8132934570312,766.5999755859375,766.7449951171875,3756,0.0,0.0
2024-10-22 11:50:00-04:00,766.5499877929688,766.64501953125,766.5499877929688,766.64501953125,1193,0.0,0.0
2024-10-22 11:51:00-04:00,766.719970703125,766.9500122070312,766.5800170898438,766.5869750976562,3728,0.0,0.0
2024-10-22 11:52:00-04:00,766.9500122070312,766.9500122070312,766.8211059570312,766.8211059570312,831,0.0,0.0
2024-10-22 11:53:00-04:00,766.739990234375,766.9600219726562,766.5999755859375,766.5999755859375,2579,0.0,0.0
2024-10-22 11:54:00-04:00,766.760009765625,766.7938232421875,766.760009765625,766.7938232421875,1084,0.0,0.0
2024-10-22 11:55:00-04:00,766.7949829101562,767.1950073242188,766.7949829101562,767.1950073242188,2643,0.0,0.0
2024-10-22 11:56:00-04:00,767.1900024414062,767.1900024414062,767.1699829101562,767.1900024414062,3909,0.0,0.0
2024-10-22 11:57:00-04:00,766.6099853515625,766.9000244140625,766.6099853515625,766.6799926757812,3468,0.0,0.0
2024-10-22 11:58:00-04:00,766.4299926757812,766.4299926757812,766.010009765625,766.114990234375,2300,0.0,0.0
2024-10-22 11:59:00-04:00,766.0399780273438,766.1300048828125,765.8300170898438,765.885009765625,7252,0.0,0.0
2024-10-22 12:00:00-04:00,765.8900146484375,766.010009765625,765.6099853515625,765.6099853515625,5810,0.0,0.0
2024-10-22 12:01:00-04:00,765.5,766.0698852539062,765.5,765.702392578125,5574,0.0,0.0
2024-10-22 12:02:00-04:00,765.5,765.8900146484375,765.5,765.8900146484375,3493,0.0,0.0
2024-10-22 12:03:00-04:00,765.8800048828125,765.8800048828125,765.8800048828125,765.8800048828125,895,0.0,0.0
2024-10-22 12:04:00-04:00,766.10498046875,766.10498046875,765.8800048828125,765.8800048828125,1513,0.0,0.0
2024-10-22 12:05:00-04:00,765.739990234375,765.8200073242188,765.610107421875,765.610107421875,1966,0.0,0.0
2024-10-22 12:06:00-04:00,765.969970703125,765.969970703125,765.25,765.8350219726562,15783,0.0,0.0
2024-10-22 12:07:00-04:00,765.6300048828125,765.7150268554688,765.5,765.7144165039062,3660,0.0,0.0
2024-10-22 12:08:00-04:00,765.8690185546875,765.8699951171875,765.52880859375,765.52880859375,1154,0.0,0.0
2024-10-22 12:09:00-04:00,765.569580078125,765.7899780273438,765.569580078125,765.6500244140625,1915,0.0,0.0
2024-10-22 12:10:00-04:00,765.6950073242188,765.6950073242188,765.4600219726562,765.6599731445312,3349,0.0,0.0
2024-10-22 12:11:00-04:00,765.6400146484375,765.6400146484375,765.6400146484375,765.6400146484375,2197,0.0,0.0
2024-10-22 12:12:00-04:00,765.8699951171875,765.8900146484375,765.8699951171875,765.8900146484375,1399,0.0,0.0
2024-10-22 12:13:00-04:00,766.02001953125,766.1900024414062,765.9000244140625,766.138916015625,4480,0.0,0.0
2024-10-22 12:14:00-04:00,766.1199951171875,766.1199951171875,765.7850952148438,765.7850952148438,3851,0.0,0.0
2024-10-22 12:15:00-04:00,765.8350219726562,766.0671997070312,765.7427978515625,765.9243774414062,3062,0.0,0.0
2024-10-22 12:16:00-04:00,766.0700073242188,766.3599853515625,766.0700073242188,766.2100219726562,1886,0.0,0.0
2024-10-22 12:17:00-04:00,766.3800048828125,766.3800048828125,766.1900024414062,766.1900024414062,1483,0.0,0.0
2024-10-22 12:18:00-04:00,766.1900024414062,766.1900024414062,766.0,766.0,5693,0.0,0.0
2024-10-22 12:20:00-04:00,765.6799926757812,765.760009765625,765.576416015625,765.576416015625,1884,0.0,0.0
2024-10-22 12:21:00-04:00,765.6799926757812,765.6799926757812,765.25,765.25,6913,0.0,0.0
2024-10-22 12:22:00-04:00,765.0499877929688,765.2050170898438,765.0499877929688,765.16162109375,2608,0.0,0.0
2024-10-22 12:23:00-04:00,765.3599853515625,765.3800048828125,765.3300170898438,765.3699951171875,1334,0.0,0.0
2024-10-22 12:24:00-04:00,765.0601196289062,765.3599853515625,764.3718872070312,764.5800170898438,16101,0.0,0.0
2024-10-22 12:25:00-04:00,764.5999755859375,764.5999755859375,763.7999877929688,764.125,31133,0.0,0.0
2024-10-22 12:26:00-04:00,763.9702758789062,764.1796875,763.2100219726562,763.2100830078125,22850,0.0,0.0
2024-10-22 12:27:00-04:00,763.3099975585938,763.7299194335938,763.1801147460938,763.3001098632812,13851,0.0,0.0
2024-10-22 12:28:00-04:00,763.2999877929688,763.469970703125,762.85009765625,762.9450073242188,17100,0.0,0.0
2024-10-22 12:29:00-04:00,763.0999755859375,763.1704711914062,762.6199951171875,762.7349853515625,14624,0.0,0.0
2024-10-22 12:30:00-04:00,762.52001953125,763.22998046875,762.4600219726562,763.1400146484375,12368,0.0,0.0
2024-10-22 12:31:00-04:00,763.010009765625,763.3499755859375,763.010009765625,763.2550048828125,4382,0.0,0.0
2024-10-22 12:32:00-04:00,763.247314453125,763.75,763.247314453125,763.287109375,5146,0.0,0.0
2024-10-22 12:33:00-04:00,763.5999755859375,763.6500244140625,762.9201049804688,763.0900268554688,6435,0.0,0.0
2024-10-22 12:34:00-04:00,763.2664184570312,763.3740234375,762.9700927734375,763.3734741210938,4929,0.0,0.0
2024-10-22 12:35:00-04:00,763.1950073242188,763.3900146484375,763.135009765625,763.3200073242188,3470,0.0,0.0
2024-10-22 12:36:00-04:00,763.155029296875,763.3198852539062,762.2000732421875,762.4688720703125,7527,0.0,0.0
2024-10-22 12:37:00-04:00,762.22998046875,762.4000244140625,761.8499755859375,762.1400146484375,16766,0.0,0.0
2024-10-22 12:38:00-04:00,762.0700073242188,762.2100219726562,761.3499755859375,761.4199829101562,7929,0.0,0.0
2024-10-22 12:39:00-04:00,761.530029296875,761.8198852539062,761.530029296875,761.7518920898438,8570,0.0,0.0
2024-10-22 12:40:00-04:00,761.6990966796875,761.8049926757812,761.1900024414062,761.5598754882812,10359,0.0,0.0
2024-10-22 12:41:00-04:00,761.4249877929688,761.9899291992188,761.3099975585938,761.9899291992188,6223,0.0,0.0
2024-10-22 12:42:00-04:00,761.969970703125,762.1900024414062,761.3300170898438,761.9650268554688,11000,0.0,0.0
2024-10-22 12:43:00-04:00,762.2379760742188,762.2449951171875,761.77001953125,762.1699829101562,7387,0.0,0.0
2024-10-22 12:44:00-04:00,762.2449951171875,762.5,762.1030883789062,762.4400024414062,2915,0.0,0.0
2024-10-22 12:45:00-04:00,762.6099853515625,762.9600219726562,762.5599975585938,762.7072143554688,5068,0.0,0.0
2024-10-22 12:46:00-04:00,762.760009765625,762.760009765625,762.510009765625,762.510009765625,6828,0.0,0.0
2024-10-22 12:47:00-04:00,762.7698974609375,762.8599853515625,762.2901000976562,762.8599853515625,4429,0.0,0.0
2024-10-22 12:48:00-04:00,762.8544921875,762.8544921875,762.5900268554688,762.780029296875,4503,0.0,0.0
2024-10-22 12:49:00-04:00,763.0800170898438,763.2100219726562,762.8001098632812,763.2100219726562,6229,0.0,0.0
2024-10-22 12:50:00-04:00,763.0150146484375,764.4349975585938,762.8900146484375,764.4349975585938,8105,0.0,0.0
2024-10-22 12:51:00-04:00,764.4008178710938,764.75,764.4008178710938,764.6099853515625,9889,0.0,0.0
2024-10-22 12:52:00-04:00,764.489990234375,764.6799926757812,764.130126953125,764.3300170898438,6025,0.0,0.0
2024-10-22 12:53:00-04:00,764.5399780273438,764.5399780273438,764.4199829101562,764.5399780273438,1976,0.0,0.0
2024-10-22 12:54:00-04:00,764.5590209960938,764.5590209960938,763.8699951171875,763.8699951171875,7532,0.0,0.0
2024-10-22 12:55:00-04:00,764.02001953125,764.4299926757812,763.97998046875,764.4299926757812,6036,0.0,0.0
2024-10-22 12:56:00-04:00,764.5,764.5,764.1801147460938,764.4951171875,2236,0.0,0.0
2024-10-22 12:57:00-04:00,764.3900146484375,764.3900146484375,764.2000122070312,764.3900146484375,4289,0.0,0.0
2024-10-22 12:58:00-04:00,764.4149780273438,764.4199829101562,764.3300170898438,764.3300170898438,1494,0.0,0.0
2024-10-22 12:59:00-04:00,764.4199829101562,764.4299926757812,763.6300048828125,764.25,10182,0.0,0.0
2024-10-22 13:00:00-04:00,764.2849731445312,764.489990234375,764.1900024414062,764.2650146484375,2993,0.0,0.0
2024-10-22 13:01:00-04:00,764.4400024414062,764.4699096679688,764.0599975585938,764.1900024414062,12184,0.0,0.0
2024-10-22 13:02:00-04:00,764.1199951171875,764.135009765625,764.1199951171875,764.135009765625,2171,0.0,0.0
2024-10-22 13:03:00-04:00,764.135009765625,764.3300170898438,764.1300048828125,764.3200073242188,15444,0.0,0.0
2024-10-22 13:04:00-04:00,764.3536987304688,765.1199951171875,764.030029296875,764.9000854492188,25005,0.0,0.0
2024-10-22 13:05:00-04:00,765.1900024414062,765.3399047851562,764.9400024414062,764.9400024414062,3820,0.0,0.0
2024-10-22 13:06:00-04:00,765.1599731445312,765.3049926757812,764.6599731445312,764.9749755859375,10764,0.0,0.0
2024-10-22 13:07:00-04:00,765.0399780273438,765.0399780273438,764.2899780273438,764.2899780273438,6872,0.0,0.0
2024-10-22 13:08:00-04:00,764.4199829101562,764.489990234375,764.4199829101562,764.489990234375,2820,0.0,0.0
2024-10-22 13:09:00-04:00,764.4400024414062,764.5599975585938,764.0,764.3250122070312,6341,0.0,0.0
2024-10-22 13:10:00-04:00,764.5139770507812,764.5139770507812,764.219970703125,764.219970703125,2580,0.0,0.0
2024-10-22 13:11:00-04:00,764.2150268554688,764.2150268554688,763.5599975585938,763.5599975585938,2144,0.0,0.0
2024-10-22 13:12:00-04:00,763.6749877929688,764.0999145507812,763.4500122070312,763.4500122070312,2707,0.0,0.0
2024-10-22 13:13:00-04:00,763.5982055664062,764.0,763.5982055664062,763.8524780273438,8194,0.0,0.0
2024-10-22 13:14:00-04:00,763.885009765625,764.1004028320312,763.7999877929688,763.9650268554688,3094,0.0,0.0
2024-10-22 13:15:00-04:00,763.9949951171875,763.9949951171875,763.9949951171875,763.9949951171875,320,0.0,0.0
2024-10-22 13:16:00-04:00,763.989990234375,764.469970703125,763.989990234375,764.469970703125,6273,0.0,0.0
2024-10-22 13:17:00-04:00,764.530029296875,764.530029296875,764.530029296875,764.530029296875,586,0.0,0.0
2024-10-22 13:18:00-04:00,764.5800170898438,764.9500122070312,764.5800170898438,764.9500122070312,8329,0.0,0.0
2024-10-22 13:19:00-04:00,765.010009765625,765.1099853515625,764.9299926757812,764.9299926757812,2703,0.0,0.0
2024-10-22 13:20:00-04:00,764.75,764.9550170898438,764.2000122070312,764.2000122070312,5019,0.0,0.0
2024-10-22 13:21:00-04:00,764.3200073242188,764.4650268554688,764.030029296875,764.030029296875,1846,0.0,0.0
2024-10-22 13:22:00-04:00,764.3499755859375,764.3499755859375,763.8200073242188,763.8200073242188,1270,0.0,0.0
2024-10-22 13:23:00-04:00,763.8099975585938,764.2000122070312,763.239990234375,763.5150146484375,4192,0.0,0.0
2024-10-22 13:24:00-04:00,763.5,763.734619140625,763.010009765625,763.010009765625,6019,0.0,0.0
2024-10-22 13:25:00-04:00,763.0,763.3499755859375,763.0,763.3499755859375,3129,0.0,0.0
2024-10-22 13:26:00-04:00,763.02001953125,763.0800170898438,762.2999877929688,762.4099731445312,2769,0.0,0.0
2024-10-22 13:27:00-04:00,762.6099853515625,762.6099853515625,762.486572265625,762.486572265625,4970,0.0,0.0
2024-10-22 13:28:00-04:00,762.5499877929688,762.5499877929688,762.239990234375,762.5,5321,0.0,0.0
2024-10-22 13:29:00-04:00,762.5147094726562,762.7100219726562,762.239990234375,762.239990234375,11528,0.0,0.0
2024-10-22 13:30:00-04:00,762.0999755859375,762.5250244140625,762.0017700195312,762.4600219726562,5798,0.0,0.0
2024-10-22 13:31:00-04:00,762.469970703125,762.8350219726562,762.469970703125,762.4801025390625,3147,0.0,0.0
2024-10-22 13:32:00-04:00,762.7999877929688,762.8773193359375,762.7999877929688,762.8773193359375,1087,0.0,0.0
2024-10-22 13:33:00-04:00,762.8499755859375,762.9849853515625,762.8499755859375,762.9249877929688,2498,0.0,0.0
2024-10-22 13:34:00-04:00,762.75,763.2698974609375,762.75,763.2698974609375,6244,0.0,0.0
