Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-21 10:47:00-04:00,760.3900146484375,761.8234252929688,760.2235107421875,761.5269775390625,9032,0.0,0.0
2024-10-21 10:48:00-04:00,762.1635131835938,763.5,761.844970703125,763.5,16827,0.0,0.0
2024-10-21 10:49:00-04:00,763.3359985351562,763.6998901367188,762.9199829101562,763.3800048828125,11326,0.0,0.0
2024-10-21 10:50:00-04:00,763.2150268554688,763.8709106445312,763.010009765625,763.0900268554688,21915,0.0,0.0
2024-10-21 10:51:00-04:00,763.409912109375,765.4299926757812,762.9500732421875,765.010009765625,33516,0.0,0.0
2024-10-21 10:52:00-04:00,765.3200073242188,766.0598754882812,764.884521484375,766.039794921875,25218,0.0,0.0
2024-10-21 10:53:00-04:00,766.030029296875,766.2703247070312,764.0449829101562,764.5776977539062,21710,0.0,0.0
2024-10-21 10:54:00-04:00,764.719970703125,765.2847900390625,763.5601196289062,763.5601196289062,13674,0.0,0.0
2024-10-21 10:55:00-04:00,764.497314453125,764.5700073242188,764.1500244140625,764.1500244140625,3873,0.0,0.0
2024-10-21 10:56:00-04:00,763.8200073242188,764.0155029296875,763.5900268554688,763.989990234375,2863,0.0,0.0
2024-10-21 10:57:00-04:00,763.7000122070312,763.75,763.0150146484375,763.0745239257812,15430,0.0,0.0
2024-10-21 10:58:00-04:00,763.0401000976562,763.7999877929688,763.0401000976562,763.2750244140625,8790,0.0,0.0
2024-10-21 10:59:00-04:00,763.27001953125,763.4299926757812,762.5,762.8599853515625,15894,0.0,0.0
2024-10-21 11:00:00-04:00,762.5,762.7291259765625,762.0700073242188,762.2050170898438,9502,0.0,0.0
2024-10-21 11:01:00-04:00,762.5963745117188,762.5963745117188,761.2401123046875,761.7919921875,9428,0.0,0.0
2024-10-21 11:02:00-04:00,761.97998046875,761.97998046875,760.5999755859375,760.8900146484375,11309,0.0,0.0
2024-10-21 11:03:00-04:00,761.3049926757812,761.8499145507812,761.0,761.8499145507812,11322,0.0,0.0
2024-10-21 11:04:00-04:00,761.3350219726562,761.5,760.8001708984375,760.8001708984375,7434,0.0,0.0
2024-10-21 11:05:00-04:00,761.2000122070312,761.2000122070312,760.7100219726562,760.7100219726562,6890,0.0,0.0
2024-10-21 11:06:00-04:00,760.969970703125,760.969970703125,760.3300170898438,760.7150268554688,11287,0.0,0.0
2024-10-21 11:07:00-04:00,760.7833251953125,760.7833251953125,759.4500122070312,760.0250244140625,19730,0.0,0.0
2024-10-21 11:08:00-04:00,759.844970703125,759.844970703125,756.6599731445312,757.1199951171875,60774,0.0,0.0
2024-10-21 11:09:00-04:00,757.3599853515625,758.4199829101562,757.3300170898438,758.4149780273438,16139,0.0,0.0
2024-10-21 11:10:00-04:00,758.1199951171875,760.2587280273438,758.0,760.0150146484375,41578,0.0,0.0
2024-10-21 11:11:00-04:00,760.02001953125,760.3098754882812,759.5300903320312,760.22998046875,10001,0.0,0.0
2024-10-21 11:12:00-04:00,760.4799194335938,760.9561767578125,760.0001220703125,760.280029296875,14133,0.0,0.0
2024-10-21 11:13:00-04:00,760.2575073242188,761.5,760.2550048828125,761.22998046875,14577,0.0,0.0
2024-10-21 11:14:00-04:00,761.1599731445312,761.3905029296875,760.3944702148438,760.6497192382812,12051,0.0,0.0
2024-10-21 11:15:00-04:00,760.0999755859375,761.239990234375,760.0999755859375,760.75,7203,0.0,0.0
2024-10-21 11:16:00-04:00,760.5650024414062,760.5650024414062,760.5650024414062,760.5650024414062,4367,0.0,0.0
2024-10-21 11:17:00-04:00,760.2999877929688,760.2999877929688,759.7100219726562,759.9949951171875,6835,0.0,0.0
2024-10-21 11:18:00-04:00,760.1799926757812,761.1281127929688,760.1799926757812,760.60009765625,12460,0.0,0.0
2024-10-21 11:19:00-04:00,760.9199829101562,761.8372192382812,760.9199829101562,761.60498046875,10775,0.0,0.0
2024-10-21 11:20:00-04:00,761.60498046875,761.780029296875,761.4299926757812,761.6950073242188,7115,0.0,0.0
2024-10-21 11:21:00-04:00,761.6950073242188,761.8699951171875,761.3400268554688,761.739990234375,4665,0.0,0.0
2024-10-21 11:22:00-04:00,761.5750122070312,761.8400268554688,761.4199829101562,761.8099975585938,6225,0.0,0.0
2024-10-21 11:23:00-04:00,761.8200073242188,762.489990234375,761.8099975585938,762.4500122070312,9301,0.0,0.0
2024-10-21 11:24:00-04:00,761.8900756835938,762.7000122070312,761.8900756835938,762.52001953125,14795,0.0,0.0
2024-10-21 11:25:00-04:00,762.530029296875,763.6898803710938,762.530029296875,762.6900024414062,20022,0.0,0.0
2024-10-21 11:26:00-04:00,762.6799926757812,762.8250122070312,761.840087890625,762.1400146484375,7375,0.0,0.0
2024-10-21 11:27:00-04:00,761.8499755859375,763.1500244140625,761.7301025390625,762.7000732421875,8013,0.0,0.0
2024-10-21 11:28:00-04:00,763.0850219726562,763.6500244140625,763.0850219726562,763.1500854492188,8135,0.0,0.0
2024-10-21 11:29:00-04:00,763.4600219726562,763.6300048828125,762.9500122070312,763.0900268554688,10629,0.0,0.0
2024-10-21 11:30:00-04:00,763.2999877929688,763.2999877929688,762.4000244140625,763.030029296875,4462,0.0,0.0
2024-10-21 11:31:00-04:00,762.8300170898438,763.0961303710938,762.3900756835938,763.0961303710938,6484,0.0,0.0
2024-10-21 11:32:00-04:00,763.1500244140625,764.22998046875,762.9000244140625,763.75,29803,0.0,0.0
2024-10-21 11:33:00-04:00,764.0,764.0,763.3049926757812,763.5426025390625,7014,0.0,0.0
2024-10-21 11:34:00-04:00,763.3975830078125,763.7899780273438,763.3975830078125,763.780029296875,7898,0.0,0.0
2024-10-21 11:35:00-04:00,763.8250122070312,763.9199829101562,763.27001953125,763.27001953125,4283,0.0,0.0
2024-10-21 11:36:00-04:00,763.1199951171875,763.4199829101562,762.6901245117188,762.6901245117188,12938,0.0,0.0
2024-10-21 11:37:00-04:00,762.9199829101562,762.9199829101562,762.260009765625,762.5499877929688,9984,0.0,0.0
2024-10-21 11:38:00-04:00,762.5,762.6796264648438,762.47998046875,762.6796264648438,6329,0.0,0.0
2024-10-21 11:39:00-04:00,762.594970703125,763.2999877929688,762.594970703125,763.2570190429688,12081,0.0,0.0
2024-10-21 11:40:00-04:00,763.3099975585938,763.3099975585938,761.8599853515625,761.8599853515625,11014,0.0,0.0
2024-10-21 11:41:00-04:00,762.10498046875,762.419921875,761.880126953125,762.22998046875,5203,0.0,0.0
2024-10-21 11:42:00-04:00,762.0,762.0,760.3300170898438,760.3599853515625,20073,0.0,0.0
2024-10-21 11:43:00-04:00,760.4000244140625,761.280029296875,760.4000244140625,761.280029296875,5000,0.0,0.0
2024-10-21 11:44:00-04:00,761.280029296875,762.869873046875,761.280029296875,762.4000244140625,4370,0.0,0.0
2024-10-21 11:45:00-04:00,762.68798828125,762.869873046875,762.469970703125,762.469970703125,3664,0.0,0.0
2024-10-21 11:46:00-04:00,762.47998046875,762.75,762.2999877929688,762.469970703125,3807,0.0,0.0
2024-10-21 11:47:00-04:00,762.3699951171875,762.739990234375,762.3200073242188,762.72998046875,4083,0.0,0.0
2024-10-21 11:48:00-04:00,762.5900268554688,762.8699951171875,762.52001953125,762.7750244140625,8980,0.0,0.0
2024-10-21 11:49:00-04:00,762.7750244140625,763.2899780273438,762.7100219726562,763.2899780273438,11131,0.0,0.0
2024-10-21 11:50:00-04:00,763.2899780273438,763.8300170898438,763.0001220703125,763.5900268554688,8583,0.0,0.0
2024-10-21 11:51:00-04:00,763.747314453125,763.9442138671875,763.4600219726562,763.7589721679688,4790,0.0,0.0
2024-10-21 11:52:00-04:00,763.8499755859375,764.0,763.6849975585938,763.9849853515625,12840,0.0,0.0
2024-10-21 11:53:00-04:00,763.9849853515625,764.3298950195312,763.8499755859375,764.25,7553,0.0,0.0
2024-10-21 11:54:00-04:00,764.1983032226562,764.2999877929688,763.8800048828125,764.0800170898438,12413,0.0,0.0
2024-10-21 11:55:00-04:00,764.0900268554688,765.0999755859375,764.0800170898438,764.9099731445312,17618,0.0,0.0
2024-10-21 11:56:00-04:00,765.0800170898438,765.4000244140625,765.02001953125,765.260009765625,10589,0.0,0.0
2024-10-21 11:57:00-04:00,765.5,766.1998901367188,765.2924194335938,765.9647216796875,13454,0.0,0.0
2024-10-21 11:58:00-04:00,765.8300170898438,765.8699951171875,765.52001953125,765.5549926757812,9973,0.0,0.0
2024-10-21 11:59:00-04:00,765.469970703125,765.619384765625,765.1300048828125,765.5800170898438,16170,0.0,0.0
2024-10-21 12:00:00-04:00,765.5399780273438,765.7899169921875,765.3300170898438,765.6904296875,7874,0.0,0.0
2024-10-21 12:01:00-04:00,765.739990234375,765.7899780273438,765.0700073242188,765.0700073242188,8582,0.0,0.0
2024-10-21 12:02:00-04:00,765.2999267578125,765.2999877929688,765.0156860351562,765.2999877929688,4317,0.0,0.0
2024-10-21 12:03:00-04:00,765.0900268554688,765.3956909179688,765.0700073242188,765.1500244140625,4348,0.0,0.0
2024-10-21 12:04:00-04:00,765.2000122070312,765.7100219726562,765.2000122070312,765.4600219726562,6327,0.0,0.0
2024-10-21 12:05:00-04:00,765.469970703125,765.6099243164062,765.0999755859375,765.6099243164062,11909,0.0,0.0
2024-10-21 12:06:00-04:00,765.3699951171875,765.719970703125,765.155029296875,765.5999755859375,19693,0.0,0.0
2024-10-21 12:07:00-04:00,765.4000854492188,765.77001953125,764.5618896484375,765.3599853515625,14146,0.0,0.0
2024-10-21 12:08:00-04:00,765.3599853515625,765.7899780273438,765.25,765.5800170898438,3540,0.0,0.0
2024-10-21 12:09:00-04:00,765.6300048828125,765.7899780273438,765.5125122070312,765.6699829101562,1877,0.0,0.0
2024-10-21 12:10:00-04:00,765.6300048828125,765.909912109375,765.3900146484375,765.625,14643,0.0,0.0
2024-10-21 12:11:00-04:00,765.4782104492188,765.7000122070312,765.35009765625,765.6710205078125,3987,0.0,0.0
2024-10-21 12:12:00-04:00,765.4500122070312,765.74658203125,765.4249877929688,765.6599731445312,5289,0.0,0.0
2024-10-21 12:13:00-04:00,765.6599731445312,765.780029296875,765.2999877929688,765.6300048828125,6216,0.0,0.0
2024-10-21 12:14:00-04:00,765.8248901367188,765.8489990234375,765.4201049804688,765.828125,8045,0.0,0.0
2024-10-21 12:15:00-04:00,765.769775390625,766.1400146484375,765.769775390625,765.92529296875,7590,0.0,0.0
2024-10-21 12:16:00-04:00,766.010009765625,766.8225708007812,765.9100952148438,766.4500732421875,23051,0.0,0.0
2024-10-21 12:17:00-04:00,766.8143920898438,766.8800048828125,766.27001953125,766.510009765625,8278,0.0,0.0
2024-10-21 12:18:00-04:00,766.530029296875,766.556396484375,766.1500854492188,766.1500854492188,4765,0.0,0.0
2024-10-21 12:19:00-04:00,766.5,767.2799072265625,766.1699829101562,767.27001953125,12350,0.0,0.0
2024-10-21 12:20:00-04:00,767.4904174804688,768.4398803710938,767.35009765625,768.0800170898438,20442,0.0,0.0
2024-10-21 12:21:00-04:00,768.0800170898438,768.47998046875,768.0601196289062,768.3834838867188,12374,0.0,0.0
2024-10-21 12:22:00-04:00,768.4000244140625,769.25,768.4000244140625,769.1400146484375,28689,0.0,0.0
2024-10-21 12:23:00-04:00,768.926025390625,769.4600219726562,768.7000122070312,769.1799926757812,20468,0.0,0.0
2024-10-21 12:24:00-04:00,769.3198852539062,769.6599731445312,768.7800903320312,769.4000244140625,36020,0.0,0.0
2024-10-21 12:25:00-04:00,769.5836791992188,771.586181640625,769.39501953125,771.4000244140625,86556,0.0,0.0
2024-10-21 12:26:00-04:00,771.3250122070312,773.0,771.2000122070312,771.8513793945312,88007,0.0,0.0
2024-10-21 12:27:00-04:00,771.7899780273438,772.4874267578125,771.4301147460938,771.9500122070312,27974,0.0,0.0
2024-10-21 12:28:00-04:00,771.5609130859375,772.4248046875,771.2000122070312,771.3001098632812,35398,0.0,0.0
2024-10-21 12:29:00-04:00,771.9398803710938,771.9398803710938,771.1900024414062,771.260009765625,18604,0.0,0.0
2024-10-21 12:30:00-04:00,771.260009765625,771.7000122070312,771.10009765625,771.4785766601562,11513,0.0,0.0
2024-10-21 12:31:00-04:00,771.6099853515625,771.6998901367188,770.8001098632812,771.135009765625,24605,0.0,0.0
2024-10-21 12:32:00-04:00,771.25,771.47998046875,771.0499877929688,771.4005737304688,8426,0.0,0.0
2024-10-21 12:33:00-04:00,771.2249755859375,771.3300170898438,770.6829223632812,770.905029296875,17992,0.0,0.0
2024-10-21 12:34:00-04:00,770.9083862304688,771.0242919921875,770.4400024414062,770.787109375,28289,0.0,0.0
2024-10-21 12:35:00-04:00,770.8049926757812,770.9443969726562,770.5001220703125,770.7150268554688,15056,0.0,0.0
2024-10-21 12:36:00-04:00,770.5499877929688,770.89990234375,770.0,770.5,19808,0.0,0.0
2024-10-21 12:37:00-04:00,770.2999877929688,770.75,770.0999755859375,770.75,7965,0.0,0.0
2024-10-21 12:38:00-04:00,770.5009765625,770.75,770.219970703125,770.739990234375,15525,0.0,0.0
2024-10-21 12:39:00-04:00,770.219970703125,770.8157958984375,770.0001220703125,770.3200073242188,18530,0.0,0.0
2024-10-21 12:40:00-04:00,770.2999877929688,770.75,770.02001953125,770.5250244140625,8100,0.0,0.0
2024-10-21 12:41:00-04:00,770.7100219726562,770.739990234375,770.1400146484375,770.739990234375,15737,0.0,0.0
2024-10-21 12:42:00-04:00,770.4249877929688,770.6500244140625,770.1099853515625,770.3699951171875,9091,0.0,0.0
2024-10-21 12:43:00-04:00,770.3699951171875,770.469970703125,770.030029296875,770.030029296875,9694,0.0,0.0
2024-10-21 12:44:00-04:00,770.0300903320312,770.530029296875,770.030029296875,770.3200073242188,10670,0.0,0.0
2024-10-21 12:45:00-04:00,770.3751831054688,771.1220092773438,770.1799926757812,770.8499755859375,28420,0.0,0.0
2024-10-21 12:46:00-04:00,770.7849731445312,770.7849731445312,770.1600952148438,770.5598754882812,20707,0.0,0.0
2024-10-21 12:47:00-04:00,770.6607055664062,771.1900024414062,770.580078125,771.0205078125,11933,0.0,0.0
2024-10-21 12:48:00-04:00,771.0999755859375,771.2000122070312,770.75,770.75,13829,0.0,0.0
2024-10-21 12:49:00-04:00,770.9749755859375,771.1900024414062,770.3300170898438,770.5850219726562,11963,0.0,0.0
2024-10-21 12:50:00-04:00,770.6699829101562,770.6699829101562,769.6641845703125,769.6641845703125,11436,0.0,0.0
2024-10-21 12:51:00-04:00,769.6400146484375,770.1799926757812,769.6400146484375,770.1060791015625,8110,0.0,0.0
2024-10-21 12:52:00-04:00,770.0,770.4500122070312,769.5499877929688,770.27001953125,203041,0.0,0.0
2024-10-21 12:53:00-04:00,769.5800170898438,770.1798706054688,769.510009765625,769.7550048828125,16949,0.0,0.0
2024-10-21 12:54:00-04:00,769.4801025390625,770.1900024414062,769.4801025390625,770.0800170898438,6596,0.0,0.0
2024-10-21 12:55:00-04:00,769.9099731445312,770.8800048828125,769.9000244140625,770.8200073242188,7761,0.0,0.0
2024-10-21 12:56:00-04:00,770.8099975585938,770.8386840820312,770.1749877929688,770.5946044921875,8275,0.0,0.0
2024-10-21 12:57:00-04:00,770.35791015625,770.469970703125,769.5499877929688,769.6400146484375,12590,0.0,0.0
2024-10-21 12:58:00-04:00,769.5900268554688,770.4199829101562,769.5599975585938,770.331298828125,7763,0.0,0.0
2024-10-21 12:59:00-04:00,770.2960205078125,770.4298706054688,770.1099853515625,770.1199951171875,4214,0.0,0.0
2024-10-21 13:00:00-04:00,770.1199951171875,770.4298706054688,769.8201293945312,770.2899780273438,6950,0.0,0.0
2024-10-21 13:01:00-04:00,770.2899780273438,770.72998046875,770.125,770.1900024414062,11084,0.0,0.0
2024-10-21 13:02:00-04:00,770.3800048828125,770.6298828125,770.1400146484375,770.3800048828125,5299,0.0,0.0
2024-10-21 13:03:00-04:00,770.1799926757812,770.6699829101562,770.02001953125,770.030029296875,8809,0.0,0.0
2024-10-21 13:04:00-04:00,770.5172119140625,771.3400268554688,770.5172119140625,771.0599975585938,16768,0.0,0.0
2024-10-21 13:05:00-04:00,771.4000244140625,771.8604736328125,771.0800170898438,771.1400146484375,14972,0.0,0.0
2024-10-21 13:06:00-04:00,770.8300170898438,771.0698852539062,770.52001953125,770.6099853515625,5433,0.0,0.0
2024-10-21 13:07:00-04:00,770.5150146484375,771.0,770.489990234375,770.7449951171875,4070,0.0,0.0
2024-10-21 13:08:00-04:00,770.760009765625,771.1199951171875,770.5800170898438,770.5850219726562,9956,0.0,0.0
2024-10-21 13:09:00-04:00,770.4401245117188,770.5549926757812,769.7249755859375,769.7249755859375,9584,0.0,0.0
2024-10-21 13:10:00-04:00,770.0349731445312,770.2299194335938,770.0349731445312,770.2299194335938,1438,0.0,0.0
2024-10-21 13:11:00-04:00,770.219970703125,770.2399291992188,769.739990234375,770.0800170898438,4034,0.0,0.0
2024-10-21 13:12:00-04:00,770.0623168945312,770.3049926757812,769.8261108398438,770.3049926757812,6425,0.0,0.0
2024-10-21 13:13:00-04:00,770.3400268554688,770.6400146484375,770.3200073242188,770.638671875,9236,0.0,0.0
2024-10-21 13:14:00-04:00,770.6900024414062,770.9598999023438,770.3200073242188,770.9598999023438,5852,0.0,0.0
2024-10-21 13:15:00-04:00,770.9500122070312,771.219970703125,770.739990234375,771.0599975585938,4227,0.0,0.0
2024-10-21 13:16:00-04:00,771.239990234375,771.239990234375,770.8200073242188,770.8200073242188,5917,0.0,0.0
2024-10-21 13:17:00-04:00,770.8250122070312,771.1199951171875,770.75,770.885009765625,5434,0.0,0.0
2024-10-21 13:18:00-04:00,771.2399291992188,771.2399291992188,769.9600219726562,770.2849731445312,15249,0.0,0.0
2024-10-21 13:19:00-04:00,770.27001953125,770.4799194335938,769.7000732421875,769.719970703125,6502,0.0,0.0
2024-10-21 13:20:00-04:00,769.7196044921875,769.948486328125,769.5,769.948486328125,10199,0.0,0.0
2024-10-21 13:21:00-04:00,769.969970703125,770.1414794921875,769.4500732421875,769.4500732421875,5662,0.0,0.0
2024-10-21 13:22:00-04:00,769.6500244140625,770.0399169921875,769.6300048828125,769.9719848632812,4321,0.0,0.0
2024-10-21 13:23:00-04:00,769.9600219726562,770.3800048828125,769.9600219726562,770.25,4359,0.0,0.0
2024-10-21 13:24:00-04:00,770.25,770.3300170898438,770.02001953125,770.02001953125,6458,0.0,0.0
2024-10-21 13:25:00-04:00,770.2100219726562,770.47998046875,770.030029296875,770.47998046875,7190,0.0,0.0
2024-10-21 13:26:00-04:00,770.6500244140625,770.6500244140625,770.2901000976562,770.3099975585938,4970,0.0,0.0
2024-10-21 13:27:00-04:00,770.5700073242188,770.7999877929688,770.469970703125,770.7999877929688,9381,0.0,0.0
2024-10-21 13:28:00-04:00,770.9199829101562,771.0399780273438,770.6799926757812,770.9000244140625,6515,0.0,0.0
2024-10-21 13:29:00-04:00,770.961181640625,771.2000122070312,770.8101196289062,771.125,7344,0.0,0.0
